20150811,0355,Tue,110160,110198,110152,110191,8,32,6,31,110179,110173,-6,-5,16.5025,33.0051,0,-1,-1
20150811,0400,Tue,110192,110203,110179,110196,32,5,27,5,110190,110184,-6,-6,16.0104,32.0208,0,-1,-1
20150811,0405,Tue,110196,110210,110194,110197,4,7,15,1,110194,110190,-4,-5,5.3541,10.7083,0,-1,-1
20150811,0410,Tue,110197,110201,110173,110198,1,-9,-21,1,110196,110194,-2,-3,3.1091,6.2183,0,-1,-1
20150811,0415,Tue,110198,110198,110159,110159,1,-3,-14,-39,110171,110176,5,2,20.1163,40.2327,0,-1,-1
20150811,0420,Tue,110160,110166,110157,110162,-38,-32,-2,3,110165,110169,4,3,18.1659,36.3318,0,-1,-1
20150811,0425,Tue,110162,110167,110127,110135,2,1,-30,-27,110145,110152,7,5,12.083,24.1661,0,-1,-1
20150811,0430,Tue,110135,110173,110135,110162,-27,6,8,27,110156,110157,1,2,13.3417,26.6833,0,-1,-1
20150811,0435,Tue,110162,110189,110143,110162,27,16,8,0,110160,110159,-1,0,14.0712,28.1425,0,-1,-1
20150811,0440,Tue,110162,110174,110157,110173,0,-15,14,11,110168,110166,-2,-2,5.1962,10.3923,0,-1,-1
20150811,0445,Tue,110173,110173,110148,110150,11,-1,-9,-23,110156,110158,2,0,10.083,20.166,0,-1,-1
20150811,0450,Tue,110150,110161,110129,110156,-23,-12,-19,6,110156,110157,1,0,10.0995,20.199,0,-1,-1
20150811,0455,Tue,110156,110181,110146,110180,6,20,17,24,110172,110168,-4,-3,14.2829,28.5657,0,-1,-1
20150811,0500,Tue,110181,110202,110163,110189,25,21,17,9,110183,110178,-5,-5,14.2478,28.4956,0,-1,-1
20150811,0505,Tue,110189,110190,110167,110171,8,-12,4,-18,110175,110174,-1,-3,9.4868,18.9737,0,-1,-1
20150811,0510,Tue,110171,110172,110159,110160,-18,-18,-8,-11,110165,110167,2,0,13.5277,27.0555,0,-1,-1
20150811,0515,Tue,110160,110163,110139,110141,-11,-9,-20,-19,110149,110154,5,3,12.8323,25.6645,0,-1,-1
20150811,0520,Tue,110141,110162,110139,110162,-19,-1,0,21,110157,110158,1,1,10.1489,20.2978,0,-1,-1
20150811,0525,Tue,110162,110167,110151,110165,21,5,12,3,110162,110161,-1,-1,11.7898,23.5797,0,-1,-1
20150811,0530,Tue,110164,110198,110164,110190,2,31,13,25,110180,110175,-5,-4,12.8323,25.6645,0,-1,-1
20150811,0535,Tue,110190,110200,110186,110191,26,2,22,1,110187,110183,-4,-4,12.0692,24.1385,0,-1,-1
20150811,0540,Tue,110191,110196,110189,110193,1,-4,3,2,110191,110188,-3,-4,3.559,7.1181,0,-1,-1
20150811,0545,Tue,110193,110193,110171,110182,2,-3,-18,-11,110185,110185,0,-2,6.0277,12.0554,0,-1,-1
20150811,0550,Tue,110182,110183,110174,110177,-11,-10,3,-5,110179,110181,2,0,7.3258,14.6515,0,-1,-1
20150811,0555,Tue,110178,110191,110165,110188,-4,8,-9,11,110185,110184,-1,-1,4.7958,9.5917,0,-1,-1
20150811,0600,Tue,110179,110203,110179,110186,1,12,14,-2,110185,110185,0,-1,4.9666,9.9331,0,-1,-1
20150811,0605,Tue,110186,110187,110167,110183,7,-16,-12,-3,110183,110184,1,0,2.6458,5.2915,0,-1,-1
20150811,0610,Tue,110184,110207,110183,110202,-2,20,16,19,110195,110193,-2,-2,8.756,17.5119,0,-1,-1
20150811,0615,Tue,110202,110208,110193,110201,18,1,10,-1,110199,110197,-2,-2,8.8882,17.7764,0,-1,-1
20150811,0620,Tue,110201,110207,110179,110181,-1,-1,-14,-20,110187,110189,2,0,11.2101,22.4202,0,-1,-1
20150811,0625,Tue,110180,110195,110155,110178,-21,-12,-24,-3,110181,110183,2,1,10.8474,21.6949,0,-1,-1
20150811,0630,Tue,110179,110188,110157,110172,-1,-7,2,-6,110175,110177,2,1,3.7417,7.4833,0,-1,-1
20150811,0635,Tue,110172,110177,110171,110175,-7,-11,14,3,110175,110176,1,1,2.6458,5.2915,0,-1,-1
20150811,0640,Tue,110175,110180,110163,110169,3,3,-8,-6,110171,110172,1,1,2.4495,4.899,0,-1,-1
20150811,0645,Tue,110169,110180,110169,110176,-6,0,6,7,110174,110174,0,0,3.1623,6.3246,0,-1,-1
20150811,0650,Tue,110176,110181,110160,110168,7,1,-9,-8,110170,110171,1,0,3.559,7.1181,0,-1,-1
20150811,0655,Tue,110168,110169,110161,110163,-8,-12,1,-5,110165,110167,2,1,5.7155,11.431,0,-1,-1
20150811,0700,Tue,110153,110184,110153,110184,-15,15,-8,21,110177,110175,-2,-1,9.5568,19.1137,0,-1,-1
20150811,0705,Tue,110183,110197,110167,110181,30,13,14,-3,110179,110178,-1,-1,9.4868,18.9737,0,-1,-1
20150811,0710,Tue,110181,110181,110154,110166,-2,-16,-13,-15,110170,110172,2,1,9.3274,18.6548,0,-1,-1
20150811,0715,Tue,110166,110186,110163,110166,-15,5,9,0,110167,110169,2,1,7.3485,14.6969,0,-1,-1
20150811,0720,Tue,110166,110167,110153,110155,0,-19,-10,-11,110159,110162,3,2,5.1962,10.3923,0,-1,-1
20150811,0725,Tue,110155,110169,110154,110163,-11,2,1,8,110161,110162,1,1,4.6904,9.3808,0,-1,-1
20150811,0730,Tue,110161,110166,110160,110165,6,-3,6,2,110163,110163,0,0,4.761,9.5219,0,-1,-1
20150811,0735,Tue,110165,110175,110163,110173,4,9,3,8,110169,110168,-1,-1,4.4347,8.8694,0,-1,-1
20150811,0740,Tue,110173,110188,110173,110188,8,13,10,15,110181,110178,-3,-3,9.8995,19.799,0,-1,-1
20150811,0745,Tue,110187,110188,110176,110178,14,0,3,-10,110179,110178,-1,-2,6.455,12.9099,0,-1,-1
20150811,0750,Tue,110178,110178,110172,110177,-9,-10,-4,-1,110177,110177,0,-1,6.377,12.7541,0,-1,-1
20150811,0755,Tue,110177,110184,110161,110175,-1,6,-11,-2,110175,110176,1,0,1.4142,2.8284,0,-1,-1
20150811,0800,Tue,110177,110177,110166,110166,0,-7,5,-9,110169,110171,2,1,5.0662,10.1325,0,-1,-1
20150811,0805,Tue,110166,110166,110160,110162,-11,-11,-6,-4,110164,110166,2,1,5.6862,11.3725,0,-1,-1
20150811,0810,Tue,110162,110168,110161,110161,-4,2,1,-1,110162,110163,1,1,2.1602,4.3205,0,-1,-1
20150811,0815,Tue,110161,110178,110157,110177,-1,10,-4,16,110172,110170,-2,-1,8.0416,16.0831,0,-1,-1
20150811,0820,Tue,110177,110182,110176,110180,16,4,19,3,110177,110175,-2,-2,8.6603,17.3205,0,-1,-1
20150811,0825,Tue,110180,110205,110173,110202,3,23,-3,22,110193,110188,-5,-4,11.2694,22.5389,0,-1,-1
20150811,0830,Tue,110202,110203,110194,110198,22,-2,21,-4,110196,110193,-3,-4,9.5743,19.1485,0,-1,-1
20150811,0835,Tue,110198,110226,110198,110216,-4,23,4,18,110209,110204,-5,-5,7.8316,15.6631,0,-1,-1
20150811,0840,Tue,110216,110225,110200,110201,18,-1,2,-15,110203,110202,-1,-3,8.4261,16.8523,0,-1,-1
20150811,0845,Tue,110199,110199,110187,110192,-17,-26,-13,-9,110195,110197,2,0,11.5758,23.1517,0,-1,-1
20150811,0850,Tue,110192,110207,110171,110172,-7,8,-16,-20,110179,110184,5,3,12.8712,25.7423,0,-1,-1
20150811,0855,Tue,110175,110176,110137,110158,-17,-31,-34,-14,110165,110171,6,5,14.2712,28.5424,0,-1,-1
20150811,0900,Tue,110158,110209,110158,110182,-17,33,21,24,110176,110176,0,1,11.1952,22.3905,0,-1,-1
20150811,0905,Tue,110182,110206,110171,110191,24,-3,13,9,110186,110183,-3,-2,15.1658,30.3315,0,-1,-1
20150811,0910,Tue,110191,110231,110191,110225,9,25,20,34,110212,110204,-8,-6,19.0962,38.1925,0,-1,-1
20150811,0915,Tue,110223,110223,110177,110186,32,-8,-14,-39,110194,110195,1,-2,18.23,36.46,0,-1,-1
20150811,0920,Tue,110186,110195,110147,110165,-37,-28,-30,-21,110174,110180,6,3,27.6043,55.2087,0,-1,-1
20150811,0925,Tue,110165,110203,110165,110198,-21,8,18,33,110190,110189,-1,0,14.8997,29.7993,0,-1,-1
20150811,0930,Tue,110198,110201,110152,110171,33,-2,-13,-27,110177,110180,3,2,14.4914,28.9828,0,-1,-1
20150811,0935,Tue,110171,110195,110169,110191,-27,-6,17,20,110186,110185,-1,0,11.5614,23.1229,0,-1,-1
20150811,0940,Tue,110191,110266,110189,110265,20,71,20,74,110238,110225,-13,-9,43.4818,86.9636,0,-1,-1
20150811,0945,Tue,110266,110321,110251,110302,75,55,62,37,110280,110263,-17,-15,47.2899,94.5798,0,-1,-1
20150811,0950,Tue,110302,110317,110275,110280,36,-4,24,-22,110280,110271,-9,-11,18.9561,37.9122,0,-1,-1
20150811,0955,Tue,110278,110321,110276,110304,-24,4,1,24,110296,110287,-9,-10,13.6991,27.3983,0,-1,-1
20150811,1000,Tue,110303,110303,110260,110264,25,-18,-16,-40,110274,110275,1,-3,18.1384,36.2767,0,-1,-1
20150811,1005,Tue,110264,110280,110262,110270,-39,-23,2,6,110271,110272,1,-1,19.0788,38.1576,0,-1,-1
20150811,1010,Tue,110270,110281,110265,110265,6,1,3,-5,110267,110268,1,0,3.1091,6.2183,0,-1,-1
20150811,1015,Tue,110265,110275,110097,110100,-5,-6,-168,-165,110155,110184,29,19,83.6919,167.3838,0,-1,-1
20150811,1020,Tue,110100,110144,110057,110142,-165,-131,-40,42,110146,110163,17,17,70.2709,140.5418,0,-1,-1
20150811,1025,Tue,110142,110150,109974,110022,42,6,-83,-120,110063,110092,29,25,49.8799,99.7597,0,-1,-1
20150811,1030,Tue,110021,110115,109995,110080,-121,-35,21,58,110074,110086,12,16,49.2206,98.4412,0,-1,-1
20150811,1035,Tue,110081,110105,109968,109974,60,-10,-27,-106,110007,110030,23,20,43.589,87.178,0,-1,-1
20150811,1040,Tue,109981,110019,109939,109959,-100,-86,-29,-15,109975,109994,19,19,54.8361,109.6722,0,-1,-1
20150811,1045,Tue,109958,110019,109892,109899,-23,0,-47,-60,109924,109946,22,21,32.4654,64.9307,0,-1,-1
20150811,1050,Tue,109899,109944,109830,109831,-59,-75,-62,-68,109862,109888,26,24,52.9497,105.8993,0,-1,-1
20150811,1055,Tue,109832,109857,109797,109824,-67,-87,-33,-7,109836,109856,20,21,34.1467,68.2935,0,-1,-1
20150811,1100,Tue,109824,109882,109820,109843,-8,25,23,19,109840,109849,9,13,18.12,36.2399,0,-1,-1
20150811,1105,Tue,109847,109885,109794,109833,23,3,-26,-10,109835,109841,6,8,10.9087,21.8174,0,-1,-1
20150811,1110,Tue,109834,109893,109822,109822,-13,8,28,-11,109826,109831,5,6,8.7369,17.4738,0,-1,-1
20150811,1115,Tue,109823,109830,109714,109743,-11,-63,-108,-79,109770,109787,17,13,41.9404,83.8809,0,-1,-1
20150811,1120,Tue,109744,109788,109729,109767,-79,-42,15,24,109768,109777,9,10,33.0706,66.1413,0,-1,-1
20150811,1125,Tue,109766,109811,109766,109797,22,23,37,30,109787,109787,0,3,28.4956,56.9912,0,-1,-1
20150811,1130,Tue,109797,109797,109754,109755,31,-14,-12,-42,109765,109771,6,5,17.7764,35.5528,0,-1,-1
20150811,1135,Tue,109755,109801,109748,109781,-42,4,-6,26,109775,109776,1,2,17.3877,34.7755,0,-1,-1
20150811,1140,Tue,109782,109807,109717,109737,27,6,-31,-44,109749,109756,7,5,18.1384,36.2767,0,-1,-1
20150811,1145,Tue,109734,109739,109695,109720,-48,-68,-22,-17,109729,109738,9,7,26.9196,53.8393,0,-1,-1
20150811,1150,Tue,109720,109780,109720,109744,-14,41,25,24,109739,109741,2,3,12.4633,24.9266,0,-1,-1
20150811,1155,Tue,109743,109786,109737,109737,23,6,17,-7,109737,109739,2,2,11.4018,22.8035,0,-1,-1
20150811,1200,Tue,109738,109768,109728,109754,-5,-18,-9,17,109748,109746,-2,-1,7.0475,14.0949,0,-1,-1
20150811,1205,Tue,109754,109824,109754,109805,16,56,26,51,109786,109775,-11,-8,30.4686,60.9371,0,-1,-1
20150811,1210,Tue,109805,109856,109801,109814,51,32,47,9,109804,109794,-10,-10,26.5895,53.1789,0,-1,-1
20150811,1215,Tue,109814,109847,109814,109827,9,-9,13,13,109819,109810,-9,-10,10.4881,20.9762,0,-1,-1
20150811,1220,Tue,109826,109845,109816,109821,12,-2,2,-6,109820,109815,-5,-7,7.7675,15.5349,0,-1,-1
20150811,1225,Tue,109816,109817,109792,109813,-10,-28,-24,-8,109815,109814,-1,-3,8.544,17.088,0,-1,-1
20150811,1230,Tue,109812,109835,109803,109813,-4,18,11,0,109813,109813,0,-1,4.6188,9.2376,0,-1,-1
20150811,1235,Tue,109813,109813,109770,109785,1,-22,-33,-28,109794,109799,5,3,14.0,28.0,0,-1,-1
20150811,1240,Tue,109785,109786,109738,109759,-28,-27,-32,-26,109770,109779,9,7,23.0362,46.0724,0,-1,-1
20150811,1245,Tue,109761,109766,109735,109755,-24,-20,-3,-4,109760,109767,7,7,13.3167,26.6333,0,-1,-1
20150811,1250,Tue,109755,109788,109744,109780,-6,22,9,25,109773,109773,0,2,13.772,27.5439,0,-1,-1
20150811,1255,Tue,109780,109801,109778,109795,25,13,34,15,109787,109784,-3,-2,18.0555,36.1109,0,-1,-1
20150811,1300,Tue,109795,109820,109795,109817,15,19,17,22,109807,109800,-7,-6,15.4272,30.8545,0,-1,-1
20150811,1305,Tue,109816,109831,109794,109804,21,11,-1,-13,109805,109802,-3,-4,9.6264,19.2527,0,-1,-1
20150811,1310,Tue,109804,109833,109796,109829,-12,2,2,25,109821,109815,-6,-6,10.3441,20.6882,0,-1,-1
20150811,1315,Tue,109829,109845,109825,109836,25,12,29,7,109831,109825,-6,-6,13.8804,27.7609,0,-1,-1
20150811,1320,Tue,109836,109852,109835,109837,7,7,10,1,109835,109831,-4,-5,4.6547,9.3095,0,-1,-1
20150811,1325,Tue,109836,109836,109804,109821,0,-16,-31,-16,109825,109826,1,-1,9.0554,18.1108,0,-1,-1
20150811,1330,Tue,109821,109838,109819,109838,-15,2,15,17,109833,109832,-1,-1,7.7889,15.5778,0,-1,-1
20150811,1335,Tue,109838,109847,109825,109825,17,9,6,-13,109827,109828,1,0,7.2572,14.5144,0,-1,-1
20150811,1340,Tue,109825,109827,109772,109798,-13,-20,-53,-27,109807,109813,6,4,18.2026,36.4051,0,-1,-1
20150811,1345,Tue,109798,109804,109760,109774,-27,-23,-12,-24,109785,109793,8,6,21.6795,43.359,0,-1,-1
20150811,1350,Tue,109774,109780,109732,109746,-24,-24,-28,-28,109759,109769,10,8,21.5639,43.1277,0,-1,-1
20150811,1355,Tue,109747,109774,109737,109772,-27,-6,5,26,109767,109770,3,4,14.0949,28.1898,0,-1,-1
20150811,1400,Tue,109772,109781,109702,109707,25,7,-35,-65,109727,109738,11,8,26.9629,53.9259,0,-1,-1
20150811,1405,Tue,109708,109728,109676,109727,-64,-53,-26,20,109727,109732,5,6,27.3861,54.7723,0,-1,-1
20150811,1410,Tue,109727,109736,109704,109729,19,8,28,2,109728,109730,2,3,13.404,26.808,0,-1,-1
20150811,1415,Tue,109729,109744,109691,109691,2,8,-13,-38,109703,109710,7,5,18.3576,36.7151,0,-1,-1
20150811,1420,Tue,109690,109728,109687,109723,-39,-16,-4,32,109716,109716,0,1,16.7631,33.5261,0,-1,-1
20150811,1425,Tue,109723,109735,109694,109733,33,7,7,10,109727,109724,-3,-2,19.7569,39.5137,0,-1,-1
20150811,1430,Tue,109733,109737,109689,109709,10,2,-5,-24,109715,109716,1,0,11.3578,22.7156,0,-1,-1
20150811,1435,Tue,109709,109726,109699,109703,-24,-11,10,-6,109707,109709,2,1,14.2829,28.5657,0,-1,-1
20150811,1440,Tue,109701,109702,109648,109675,-8,-24,-51,-28,109685,109692,7,5,15.2643,30.5287,0,-1,-1
20150811,1445,Tue,109675,109704,109674,109697,-26,2,26,22,109693,109694,1,2,12.261,24.5221,0,-1,-1
20150811,1450,Tue,109696,109716,109627,109627,21,12,-47,-70,109649,109660,11,8,29.9054,59.8108,0,-1,-1
20150811,1455,Tue,109612,109693,109604,109690,-84,-23,-23,63,109676,109675,-1,2,31.6912,63.3824,0,-1,-1
20150811,1500,Tue,109694,109731,109677,109713,82,38,73,23,109700,109694,-6,-4,40.2741,80.5481,0,-1,-1
20150811,1505,Tue,109713,109761,109699,109760,19,30,22,47,109740,109727,-13,-10,29.7433,59.4867,0,-1,-1
20150811,1510,Tue,109758,109779,109740,109744,45,18,41,-16,109742,109735,-7,-8,19.9165,39.833,0,-1,-1
20150811,1515,Tue,109744,109787,109737,109786,-14,8,-3,42,109771,109760,-11,-10,17.6257,35.2515,0,-1,-1
20150811,1520,Tue,109786,109794,109722,109743,42,7,-15,-43,109752,109751,-1,-4,21.1187,42.2374,0,-1,-1
20150811,1525,Tue,109743,109797,109719,109759,-43,3,-3,16,109756,109755,-1,-2,19.3305,38.6609,0,-1,-1
20150811,1530,Tue,109760,109838,109760,109778,17,41,41,19,109770,109766,-4,-4,15.5134,31.0269,0,-1,-1
20150811,1535,Tue,109778,109787,109685,109694,18,-51,-75,-84,109719,109730,11,6,38.4751,76.9502,0,-1,-1
20150811,1540,Tue,109694,109747,109676,109731,-84,-40,-9,37,109727,109730,3,4,34.6458,69.2917,0,-1,-1
20150811,1545,Tue,109731,109740,109692,109717,37,-7,16,-14,109720,109723,3,3,17.7106,35.4213,0,-1,-1
20150811,1550,Tue,109717,109717,109645,109648,-14,-23,-47,-69,109672,109685,13,9,38.7685,77.5371,0,-1,-1
20150811,1555,Tue,109648,109675,109629,109668,-69,-42,-16,20,109669,109676,7,7,29.0345,58.0689,0,-1,-1
20150811,1600,Tue,109668,109745,109646,109703,20,70,17,35,109691,109689,-2,1,27.7969,55.5938,0,-1,-1
20150811,1605,Tue,109702,109940,109701,109928,34,195,55,225,109849,109808,-41,-27,122.5085,245.017,0,-1,-1
20150811,1610,Tue,109931,110129,109914,110074,229,189,213,146,109999,109941,-58,-48,157.5881,315.1761,0,-1,-1
20150811,1615,Tue,110075,110193,110066,110141,144,64,152,67,110093,110041,-52,-51,89.1777,178.3555,0,-1,-1
20150811,1620,Tue,110140,110177,110087,110134,65,-16,21,-7,110120,110087,-33,-39,42.0079,84.0159,0,-1,-1
20150811,1625,Tue,110135,110212,110135,110185,-5,35,48,51,110163,110136,-27,-31,28.4605,56.921,0,-1,-1
20150811,1630,Tue,110185,110269,110184,110263,50,57,49,78,110229,110199,-30,-31,53.2823,106.5645,0,-1,-1
20150811,1635,Tue,110264,110366,110249,110294,79,97,65,31,110272,110246,-26,-28,45.8766,91.7533,0,-1,-1
20150811,1640,Tue,110295,110380,110287,110362,31,14,38,68,110332,110304,-28,-28,41.4126,82.8251,0,-1,-1
20150811,1645,Tue,110361,110414,110301,110317,66,34,14,-45,110322,110310,-12,-18,31.6702,63.3404,0,-1,-1
20150811,1650,Tue,110317,110325,110275,110291,-44,-89,-26,-26,110301,110300,-1,-7,37.4789,74.9578,0,-1,-1
20150811,1655,Tue,110291,110408,110291,110370,-26,83,16,79,110347,110335,-12,-11,34.0832,68.1665,0,-1,-1
20150811,1700,Tue,110370,110404,110309,110318,79,-4,18,-52,110327,110326,-1,-5,32.7872,65.5744,0,-1,-1
20150811,1705,Tue,110316,110330,110219,110255,-54,-74,-90,-63,110279,110290,11,5,52.9434,105.8867,0,-1,-1
20150811,1710,Tue,110255,110461,110246,110420,-61,131,27,165,110373,110355,-18,-11,72.0972,144.1943,0,-1,-1
20150811,1715,Tue,110421,110477,110404,110476,166,16,158,56,110441,110415,-26,-21,98.904,197.808,0,-1,-1
20150811,1720,Tue,110475,110487,110431,110475,54,10,27,-1,110463,110445,-18,-19,28.7866,57.5731,0,-1,-1
20150811,1725,Tue,110474,110491,110443,110461,-1,4,12,-14,110461,110453,-8,-12,18.9473,37.8946,0,-1,-1
20150811,1730,Tue,110461,110465,110437,110442,-13,-26,-6,-19,110448,110447,-1,-5,18.303,36.606,0,-1,-1
20150811,1735,Tue,110439,110459,110404,110413,-22,-6,-33,-29,110424,110430,6,2,21.5561,43.1123,0,-1,-1
20150811,1740,Tue,110413,110417,110331,110334,-26,-42,-73,-79,110364,110382,18,12,47.8365,95.6731,0,-1,-1
20150811,1745,Tue,110336,110354,110285,110287,-77,-63,-46,-47,110312,110334,22,18,53.0723,106.1446,0,-1,-1
20150811,1750,Tue,110287,110353,110269,110346,-49,-1,-16,59,110334,110340,6,10,30.9892,61.9785,0,-1,-1
20150811,1755,Tue,110345,110384,110332,110362,58,31,63,16,110352,110351,-1,2,37.6032,75.2064,0,-1,-1
20150811,1800,Tue,110362,110415,110305,110323,17,31,-27,-39,110332,110337,5,4,17.3397,34.6795,0,-1,-1
20150811,1805,Tue,110323,110335,110262,110271,-39,-80,-43,-52,110291,110304,13,10,40.0583,80.1166,0,-1,-1
20150811,1810,Tue,110270,110271,110226,110267,-53,-64,-36,-4,110275,110285,10,10,25.5865,51.1729,0,-1,-1
20150811,1815,Tue,110268,110276,110193,110206,-2,5,-33,-61,110229,110245,16,14,29.8943,59.7885,0,-1,-1
20150811,1820,Tue,110206,110256,110205,110247,-62,-20,12,41,110241,110246,5,8,26.0896,52.1792,0,-1,-1
20150811,1825,Tue,110247,110314,110223,110306,41,58,18,59,110284,110276,-8,-3,47.0496,94.0992,0,-1,-1
20150811,1830,Tue,110305,110348,110289,110290,58,34,66,-16,110288,110283,-5,-5,24.9933,49.9867,0,-1,-1
20150811,1835,Tue,110290,110316,110267,110289,-15,-32,-22,-1,110288,110286,-2,-3,11.9024,23.8048,0,-1,-1
20150811,1840,Tue,110289,110315,110229,110254,-1,-1,-38,-35,110265,110270,5,2,18.412,36.8239,0,-1,-1
20150811,1845,Tue,110255,110282,110235,110258,-34,-33,6,4,110260,110264,4,3,15.9269,31.8538,0,-1,-1
20150811,1850,Tue,110258,110258,110212,110242,3,-24,-23,-16,110248,110253,5,4,7.0,14.0,0,-1,-1
20150811,1855,Tue,110242,110242,110203,110226,-16,-16,-9,-16,110233,110239,6,5,13.404,26.808,0,-1,-1
20150811,1900,Tue,110225,110254,110219,110248,-17,12,16,22,110243,110243,0,1,10.247,20.4939,0,-1,-1
20150811,1905,Tue,110248,110275,110236,110254,23,21,17,6,110250,110248,-2,-1,13.1656,26.3312,0,-1,-1
20150811,1910,Tue,110254,110257,110203,110235,6,-18,-33,-19,110240,110241,1,0,9.2014,18.4029,0,-1,-1
20150811,1915,Tue,110235,110246,110196,110211,-19,-11,-7,-24,110220,110226,6,4,19.0613,38.1226,0,-1,-1
20150811,1920,Tue,110211,110262,110200,110218,-24,16,4,7,110218,110222,4,4,10.0995,20.199,0,-1,-1
20150811,1925,Tue,110221,110282,110204,110267,10,20,4,49,110250,110244,-6,-3,27.6526,55.3052,0,-1,-1
20150811,1930,Tue,110267,110330,110266,110322,46,48,62,55,110298,110283,-15,-11,44.7288,89.4576,0,-1,-1
20150811,1935,Tue,110322,110356,110315,110343,55,26,49,21,110328,110313,-15,-14,32.1299,64.2599,0,-1,-1
20150811,1940,Tue,110343,110343,110285,110302,21,-13,-30,-41,110310,110307,-3,-7,22.701,45.4019,0,-1,-1
20150811,1945,Tue,110302,110353,110286,110341,-41,10,1,39,110330,110324,-6,-7,19.4422,38.8844,0,-1,-1
20150811,1950,Tue,110340,110340,110266,110295,38,-13,-20,-46,110306,110309,3,-1,20.567,41.1339,0,-1,-1
20150811,1955,Tue,110294,110344,110241,110340,-46,4,-25,45,110328,110324,-4,-3,21.4942,42.9884,0,-1,-1
20150811,2000,Tue,110339,110377,110320,110338,45,33,79,-2,110334,110331,-3,-3,21.8021,43.6043,0,-1,-1
20150811,2005,Tue,110338,110387,110335,110352,-1,10,15,14,110346,110341,-5,-5,6.6081,13.2162,0,-1,-1
20150811,2010,Tue,110352,110369,110326,110335,14,-18,-9,-17,110338,110338,0,-2,8.2664,16.5328,0,-1,-1
20150811,2015,Tue,110334,110362,110317,110362,-18,-7,-9,27,110354,110350,-4,-4,11.1505,22.301,0,-1,-1
20150811,2020,Tue,110362,110362,110293,110294,28,0,-24,-68,110314,110322,8,4,29.1719,58.3438,0,-1,-1
20150811,2025,Tue,110297,110375,110297,110372,-65,13,4,78,110352,110347,-5,-2,34.9237,69.8475,0,-1,-1
20150811,2030,Tue,110372,110385,110349,110377,75,10,52,5,110368,110362,-6,-5,40.6161,81.2322,0,-1,-1
20150811,2035,Tue,110377,110418,110351,110415,5,33,2,38,110399,110388,-11,-9,19.2007,38.4014,0,-1,-1
20150811,2040,Tue,110415,110461,110395,110458,38,43,44,43,110438,110423,-15,-13,33.6898,67.3795,0,-1,-1
20150811,2045,Tue,110458,110473,110426,110439,43,12,31,-19,110438,110431,-7,-9,18.6994,37.3988,0,-1,-1
20150811,2050,Tue,110439,110449,110415,110418,-19,-24,-11,-21,110424,110424,0,-3,21.7332,43.4665,0,-1,-1
20150811,2055,Tue,110418,110438,110397,110413,-21,-11,-18,-5,110416,110418,2,0,12.4633,24.9266,0,-1,-1
20150811,2100,Tue,110413,110416,110331,110385,-5,-22,-66,-28,110395,110401,6,4,15.1548,30.3095,0,-1,-1
20150811,2105,Tue,110387,110417,110373,110408,-26,1,42,23,110403,110404,1,2,12.3558,24.7117,0,-1,-1
20150811,2110,Tue,110407,110556,110404,110551,20,139,31,143,110501,110477,-24,-16,78.9536,157.9071,0,-1,-1
20150811,2115,Tue,110549,110557,110510,110535,142,1,106,-16,110523,110506,-17,-17,64.4722,128.9444,0,-1,-1
20150811,2120,Tue,110535,110665,110513,110628,-14,108,3,93,110593,110567,-26,-23,40.8289,81.6578,0,-1,-1
20150811,2125,Tue,110627,110670,110594,110594,92,5,81,-34,110593,110580,-13,-17,38.8373,77.6745,0,-1,-1
20150811,2130,Tue,110594,110686,110550,110634,-33,16,-44,40,110620,110607,-13,-15,21.1266,42.2532,0,-1,-1
20150811,2135,Tue,110634,110667,110605,110646,40,-19,55,12,110637,110626,-11,-13,22.2711,44.5421,0,-1,-1
20150811,2140,Tue,110646,110702,110570,110570,12,35,-35,-76,110592,110598,6,-1,38.2274,76.4548,0,-1,-1
20150811,2145,Tue,110562,110636,110562,110610,-84,-66,-8,40,110604,110604,0,-1,31.39,62.78,0,-1,-1
20150811,2150,Tue,110611,110719,110604,110677,49,83,42,67,110652,110640,-12,-9,48.8842,97.7684,0,-1,-1
20150811,2155,Tue,110678,110727,110651,110727,67,8,47,50,110702,110683,-19,-16,49.3322,98.6644,0,-1,-1
