20150805,1900,Wed,108577,108683,108480,108667,-3,26,-54,90,108640,108634,-6,0,48.4493,96.8986,0,-1,-1
20150805,2000,Wed,108668,108840,108620,108811,91,157,140,144,108754,108722,-32,-22,103.2327,206.4655,0,-1,-1
20150805,2100,Wed,108811,109327,108780,108984,143,487,160,173,108907,108853,-54,-44,133.5677,267.1354,0,-1,-1
20150805,2200,Wed,108984,109134,108879,109014,173,-193,99,30,108978,108933,-45,-45,89.5284,179.0568,0,-1,-1
20150805,2300,Wed,108919,108919,108500,108665,-65,-215,-379,-349,108769,108799,30,5,181.1132,362.2264,0,-1,-1
20150806,0000,Thu,108660,108798,108641,108676,-259,-121,141,11,108707,108737,30,21,168.9517,337.9033,0,-1,-1
20150806,0100,Thu,108676,108763,108645,108726,16,-35,4,50,108719,108731,12,15,49.6857,99.3714,0,-1,-1
20150806,0200,Thu,108727,109086,108713,109011,51,323,68,285,108913,108871,-42,-23,161.9156,323.8312,0,-1,-1
20150806,0300,Thu,109011,109101,108951,108967,284,15,238,-44,108949,108919,-30,-28,126.5135,253.027,0,-1,-1
20150806,0400,Thu,108972,109072,108970,109040,-39,-29,19,73,109009,108979,-30,-30,40.3691,80.7383,0,-1,-1
20150806,0500,Thu,109038,109061,108994,109049,66,-11,24,9,109035,109014,-21,-24,37.0135,74.027,0,-1,-1
20150806,0600,Thu,109044,109060,108984,108992,6,-1,-10,-57,109006,109003,-3,-10,34.6699,69.3397,0,-1,-1
20150806,0700,Thu,108993,109028,108974,109020,-51,-32,-10,28,109015,109011,-4,-6,25.0732,50.1465,0,-1,-1
20150806,0800,Thu,109020,109052,109014,109026,27,24,40,6,109022,109018,-4,-5,15.748,31.496,0,-1,-1
20150806,0900,Thu,109026,109320,109005,109123,6,268,-9,97,109089,109070,-19,-15,49.1426,98.2853,0,-1,-1
20150806,1000,Thu,109123,109143,109029,109080,97,-177,24,-43,109083,109075,-8,-11,39.7073,79.4145,0,-1,-1
20150806,1100,Thu,109080,109118,109016,109059,-43,-25,-13,-21,109067,109067,0,-4,33.5112,67.0224,0,-1,-1
20150806,1200,Thu,109059,109162,109046,109098,-21,44,30,39,109087,109082,-5,-5,16.2173,32.4345,0,-1,-1
20150806,1300,Thu,109098,109142,109042,109129,39,-20,-4,31,109115,109105,-10,-9,30.2269,60.4538,0,-1,-1
20150806,1400,Thu,109129,109290,109101,109242,31,148,59,113,109199,109173,-26,-21,64.0885,128.177,0,-1,-1
20150806,1500,Thu,109260,109418,109078,109100,131,128,-23,-142,109133,109136,3,-5,64.7585,129.5171,0,-1,-1
20150806,1600,Thu,109101,109164,108860,108899,-159,-254,-218,-201,108977,109017,40,25,154.3135,308.6271,0,-1,-1
20150806,1700,Thu,108893,109010,108856,108862,-208,-154,-4,-37,108900,108939,39,34,105.5936,211.1871,0,-1,-1
20150806,1800,Thu,108866,108990,108840,108932,-27,-20,-16,70,108921,108935,14,20,47.0248,94.0496,0,-1,-1
20150806,1900,Thu,108933,109068,108917,109059,67,78,77,127,109013,108997,-16,-4,93.6198,187.2396,0,-1,-1
20150806,2000,Thu,109058,109214,108893,108930,125,146,-24,-129,108957,108963,6,2,61.2808,122.5615,0,-1,-1
20150806,2100,Thu,108932,109007,108733,108831,-126,-207,-160,-99,108873,108897,24,16,102.7765,205.5529,0,-1,-1
20150806,2200,Thu,108829,109192,108763,109175,-103,185,30,344,109074,109036,-38,-20,155.5442,311.0884,0,-1,-1
20150806,2300,Thu,109174,109226,109074,109127,345,34,311,-48,109109,109081,-28,-26,156.4736,312.9473,0,-1,-1
20150807,0000,Fri,109126,109236,109053,109206,-48,10,-21,79,109173,109143,-30,-29,41.829,83.658,0,-1,-1
20150807,0100,Fri,109206,109356,109187,109252,80,120,134,46,109225,109197,-28,-29,51.6591,103.3183,0,-1,-1
20150807,0200,Fri,109252,109286,109130,109284,46,-70,-57,32,109264,109240,-24,-26,32.8431,65.6861,0,-1,-1
20150807,0300,Fri,109284,109285,109188,109210,32,-1,58,-74,109228,109225,-3,-11,38.4491,76.8982,0,-1,-1
20150807,0400,Fri,109210,109349,109208,109297,-74,64,20,87,109274,109261,-13,-13,38.4101,76.8201,0,-1,-1
20150807,0500,Fri,109300,109306,109217,109233,90,-43,9,-64,109246,109247,1,-4,36.8103,73.6206,0,-1,-1
20150807,0600,Fri,109236,109255,109187,109246,-64,-51,-30,13,109246,109246,0,-2,30.3864,60.7728,0,-1,-1
20150807,0700,Fri,109248,109305,109240,109259,12,50,53,13,109254,109252,-2,-2,12.1929,24.3858,0,-1,-1
20150807,0800,Fri,109259,109275,109220,109224,11,-30,-20,-35,109234,109238,4,2,15.2862,30.5723,0,-1,-1
20150807,0900,Fri,109225,109304,109197,109275,-34,29,-23,51,109261,109256,-5,-3,21.5561,43.1123,0,-1,-1
20150807,1000,Fri,109276,109299,109223,109252,51,-5,26,-23,109255,109254,-1,-2,21.1739,42.3478,0,-1,-1
20150807,1100,Fri,109252,109277,109198,109220,-24,-22,-25,-32,109231,109237,6,3,25.5473,51.0947,0,-1,-1
20150807,1200,Fri,109220,109223,109105,109137,-32,-54,-93,-83,109168,109187,19,13,51.0359,102.0719,0,-1,-1
20150807,1300,Fri,109136,109226,109136,109195,-84,3,31,58,109186,109191,5,7,35.4636,70.9272,0,-1,-1
20150807,1400,Fri,109196,109261,109142,109171,60,35,6,-24,109176,109181,5,5,27.2764,54.5527,0,-1,-1
20150807,1500,Fri,109160,109201,109068,109163,-36,-60,-74,-8,109167,109172,5,5,14.2712,28.5424,0,-1,-1
20150807,1600,Fri,109164,109490,109144,109401,4,289,76,238,109323,109286,-37,-23,117.7271,235.4542,0,-1,-1
20150807,1700,Fri,109401,109425,109232,109233,237,-65,88,-168,109263,109259,-4,-11,100.0933,200.1866,0,-1,-1
20150807,1800,Fri,109234,109314,109185,109206,-167,-111,-47,-27,109225,109232,7,1,98.7218,197.4437,0,-1,-1
20150807,1900,Fri,109206,109299,109142,109279,-28,-15,-43,73,109261,109255,-6,-4,33.9657,67.9313,0,-1,-1
20150807,2000,Fri,109280,109393,109247,109337,74,94,105,58,109311,109296,-15,-12,57.9367,115.8735,0,-1,-1
20150807,2100,Fri,109337,109725,108583,108590,57,332,-664,-747,108830,108943,113,71,361.8199,723.6399,0,-1,-1
20150807,2200,Fri,108589,108884,108550,108703,-748,-841,-33,113,108745,108823,78,75,333.1091,666.2182,0,-1,-1
20150807,2300,Fri,108703,109555,108689,109384,114,671,139,681,109171,109103,-68,-21,409.1169,818.2339,0,-1,-1
20150808,0000,Sat,109386,109703,109271,109561,683,148,582,177,109431,109332,-99,-73,387.6364,775.2729,0,-1,-1
20150808,0100,Sat,109562,109786,109562,109582,176,83,291,21,109531,109457,-74,-74,102.9077,205.8155,0,-1,-1
20150808,0200,Sat,109582,109740,109582,109696,20,-46,20,114,109641,109576,-65,-68,69.9071,139.8142,0,-1,-1
20150808,0300,Sat,109696,109741,109626,109703,114,1,44,7,109682,109639,-43,-52,59.425,118.85,0,-1,-1
20150808,0400,Sat,109702,109713,109586,109588,6,-28,-40,-115,109619,109613,-6,-22,72.1434,144.2868,0,-1,-1
20150808,0500,Sat,109587,109672,109553,109651,-115,-41,-33,63,109640,109632,-8,-13,49.4571,98.9141,0,-1,-1
20150810,0700,Mon,109607,109674,109582,109651,20,2,29,0,109647,109641,-6,-9,31.6702,63.3404,0,-1,-1
20150810,0800,Mon,109651,109651,109578,109582,44,-23,-4,-69,109603,109611,8,2,36.7015,73.403,0,-1,-1
20150810,0900,Mon,109582,109615,109507,109526,-69,-36,-71,-56,109551,109568,17,12,54.3108,108.6217,0,-1,-1
20150810,1000,Mon,109522,109739,109501,109719,-60,124,-6,193,109663,109643,-20,-10,87.9128,175.8257,0,-1,-1
20150810,1100,Mon,109719,109729,109584,109625,197,-10,83,-94,109637,109634,-3,-6,79.5194,159.0388,0,-1,-1
20150810,1200,Mon,109625,109672,109586,109655,-94,-57,2,30,109649,109644,-5,-6,45.1184,90.2367,0,-1,-1
20150810,1300,Mon,109655,109733,109650,109728,30,61,64,73,109701,109686,-15,-12,46.3537,92.7074,0,-1,-1
20150810,1400,Mon,109728,109733,109661,109728,73,0,11,0,109719,109707,-12,-12,34.5736,69.1472,0,-1,-1
20150810,1500,Mon,109730,109730,109570,109629,2,-3,-91,-99,109659,109668,9,2,53.9166,107.8332,0,-1,-1
20150810,1600,Mon,109630,109807,109591,109595,-100,77,21,-34,109616,109631,15,10,59.7467,119.4934,0,-1,-1
20150810,1700,Mon,109596,109752,109580,109639,-34,-55,-11,44,109631,109635,4,6,23.4663,46.9326,0,-1,-1
20150810,1800,Mon,109639,109706,109395,109416,43,-46,-185,-223,109487,109525,38,27,99.6276,199.2553,0,-1,-1
20150810,1900,Mon,109419,109421,109279,109319,-220,-285,-116,-97,109375,109422,47,40,138.7251,277.4503,0,-1,-1
20150810,2000,Mon,109320,109609,109253,109604,-99,188,-26,285,109527,109513,-14,4,135.8013,271.6027,0,-1,-1
20150810,2100,Mon,109604,109634,109447,109498,284,25,194,-106,109507,109505,-2,0,121.7183,243.4365,0,-1,-1
20150810,2200,Mon,109498,109727,109383,109699,-106,93,-64,201,109635,109602,-33,-22,82.1158,164.2315,0,-1,-1
20150810,2300,Mon,109701,109850,109624,109789,203,123,241,90,109737,109695,-42,-36,126.0436,252.0873,0,-1,-1
20150811,0000,Tue,109788,109944,109669,109933,87,94,45,144,109867,109814,-53,-48,96.6282,193.2563,0,-1,-1
20150811,0100,Tue,109932,110349,109884,110247,144,405,215,314,110120,110030,-90,-76,195.4303,390.8606,0,-1,-1
20150811,0200,Tue,110245,110413,110187,110231,313,64,303,-16,110194,110130,-64,-68,144.5672,289.1343,0,-1,-1
20150811,0300,Tue,110230,110243,110125,110191,-15,-170,-62,-40,110192,110160,-32,-44,67.2582,134.5164,0,-1,-1
20150811,0400,Tue,110192,110210,110127,110180,-38,-33,2,-11,110184,110170,-14,-24,37.6917,75.3835,0,-1,-1
20150811,0500,Tue,110181,110202,110139,110188,-11,-8,12,8,110186,110179,-7,-13,8.6795,17.359,0,-1,-1
20150811,0600,Tue,110179,110208,110155,110163,-2,6,16,-25,110170,110171,1,-4,12.0277,24.0555,0,-1,-1
20150811,0700,Tue,110153,110197,110153,110175,-26,-11,-2,12,110173,110173,0,-2,10.4722,20.9444,0,-1,-1
20150811,0800,Tue,110177,110226,110137,110158,24,29,-16,-17,110163,110165,2,0,7.1414,14.2829,0,-1,-1
20150811,0900,Tue,110158,110321,110147,110304,-19,95,10,146,110257,110234,-23,-16,68.695,137.39,0,-1,-1
20150811,1000,Tue,110303,110303,109797,109824,145,-18,-350,-480,109968,110029,61,35,211.5743,423.1485,0,-1,-1
20150811,1100,Tue,109824,109893,109695,109737,-479,-410,-102,-87,109814,109883,69,57,259.5111,519.0222,0,-1,-1
20150811,1200,Tue,109738,109856,109728,109795,-86,-37,33,58,109801,109839,38,44,64.7173,129.4347,0,-1,-1
20150811,1300,Tue,109795,109852,109732,109772,57,-4,4,-23,109781,109805,24,30,44.0189,88.0379,0,-1,-1
20150811,1400,Tue,109772,109781,109604,109690,-23,-71,-128,-82,109720,109747,27,28,45.3799,90.7598,0,-1,-1
20150811,1500,Tue,109694,109838,109629,109668,-78,57,25,-22,109685,109707,22,24,44.8516,89.7032,0,-1,-1
20150811,1600,Tue,109668,110414,109646,110370,-26,576,17,702,110141,110038,-103,-61,350.3465,700.693,0,-1,-1
20150811,1700,Tue,110370,110491,110219,110362,702,77,573,-8,110288,110200,-88,-79,335.742,671.4839,0,-1,-1
20150811,1800,Tue,110362,110415,110193,110226,-8,-76,-26,-136,110246,110213,-33,-49,125.1919,250.3837,0,-1,-1
20150811,1900,Tue,110225,110356,110196,110340,-137,-59,3,114,110308,110276,-32,-38,68.2935,136.587,0,-1,-1
20150811,2000,Tue,110339,110473,110293,110413,114,117,97,73,110378,110344,-34,-36,78.9536,157.9071,0,-1,-1
20150811,2100,Tue,110413,110727,110331,110727,74,254,38,314,110610,110535,-75,-62,172.9865,345.973,0,-1,-1
20150811,2200,Tue,110727,110882,110603,110653,314,155,272,-74,110638,110594,-44,-50,134.0783,268.1567,0,-1,-1
20150811,2300,Tue,110655,110716,110321,110452,-72,-166,-282,-201,110514,110523,9,-11,145.553,291.1059,0,-1,-1
20150812,0000,Wed,110455,110692,110402,110408,-200,-24,81,-44,110443,110465,22,11,113.6691,227.3382,0,-1,-1
20150812,0100,Wed,110411,110526,110105,110189,-44,-166,-297,-219,110273,110327,54,39,117.232,234.4639,0,-1,-1
20150812,0200,Wed,110190,110373,110181,110305,-221,-153,76,116,110294,110316,22,27,90.7634,181.5269,0,-1,-1
20150812,0300,Wed,110305,110354,110218,110303,115,-19,37,-2,110300,110309,9,15,69.407,138.814,0,-1,-1
20150812,0400,Wed,110311,110436,110306,110434,6,82,88,131,110389,110371,-18,-7,65.6988,131.3976,0,-1,-1
20150812,0500,Wed,110434,110442,110377,110394,123,6,71,-40,110392,110382,-10,-9,55.0424,110.0848,0,-1,-1
20150812,0600,Wed,110396,110440,110387,110417,-38,-2,10,23,110408,110399,-9,-9,22.9056,45.8112,0,-1,-1
20150812,0700,Wed,110418,110444,110404,110439,22,4,17,22,110428,110419,-9,-9,18.5203,37.0405,0,-1,-1
20150812,0800,Wed,110438,110455,110368,110417,20,11,-36,-22,110420,110418,-2,-5,12.1518,24.3036,0,-1,-1
20150812,0900,Wed,110418,110480,110388,110403,-20,25,20,-14,110408,110410,2,-1,17.6918,35.3836,0,-1,-1
20150812,1000,Wed,110403,110617,110244,110581,-15,137,-144,178,110523,110495,-28,-19,85.5258,171.0516,0,-1,-1
20150812,1100,Wed,110581,110599,110481,110596,178,-18,237,15,110571,110545,-26,-24,89.5563,179.1126,0,-1,-1
20150812,1200,Wed,110596,110645,110548,110596,15,46,67,0,110587,110570,-17,-20,22.1585,44.317,0,-1,-1
20150812,1300,Wed,110596,110749,110567,110728,0,104,19,132,110681,110649,-32,-28,62.8729,125.7458,0,-1,-1
20150812,1400,Wed,110728,110829,110707,110829,132,80,140,101,110779,110739,-40,-36,97.7582,195.5164,0,-1,-1
20150812,1500,Wed,110826,110942,110724,110742,98,113,17,-87,110754,110740,-14,-22,51.862,103.724,0,-1,-1
20150812,1600,Wed,110741,111206,110691,111151,-85,264,-33,409,111018,110945,-73,-56,179.9083,359.8166,0,-1,-1
20150812,1700,Wed,111152,111570,111151,111304,411,364,460,153,111208,111124,-84,-75,244.3038,488.6075,0,-1,-1
20150812,1800,Wed,111304,111380,111236,111252,152,-190,85,-52,111237,111188,-49,-58,79.4166,158.8332,0,-1,-1
20150812,1900,Wed,111249,111481,111241,111436,-55,101,5,184,111369,111312,-57,-58,79.666,159.3319,0,-1,-1
20150812,2000,Wed,111435,111526,111385,111470,186,45,144,34,111436,111391,-45,-50,95.894,191.7881,0,-1,-1
20150812,2100,Wed,111471,111783,111412,111465,36,257,27,-5,111455,111428,-27,-35,32.6446,65.2891,0,-1,-1
20150812,2200,Wed,111465,111793,111427,111746,-6,10,15,281,111649,111587,-62,-53,133.9826,267.9652,0,-1,-1
20150812,2300,Wed,111745,111974,111732,111910,280,181,305,164,111823,111748,-75,-68,188.2702,376.5404,0,-1,-1
20150813,0000,Thu,111909,112135,111824,111983,164,161,92,73,111929,111865,-64,-66,100.1832,200.3663,0,-1,-1
20150813,0100,Thu,111981,112057,111745,111751,72,-78,-79,-232,111810,111808,-2,-24,121.488,242.976,0,-1,-1
20150813,0200,Thu,111753,111875,111660,111700,-228,-182,-85,-51,111736,111754,18,4,135.8504,271.7008,0,-1,-1
20150813,0300,Thu,111691,111727,111586,111682,-62,-148,-74,-18,111700,111718,18,13,30.05,60.0999,0,-1,-1
20150813,0400,Thu,111679,111741,111610,111741,-12,14,24,59,111727,111729,2,5,32.6292,65.2585,0,-1,-1
20150813,0500,Thu,111741,111748,111546,111556,62,7,-64,-185,111613,111642,29,21,79.156,158.3119,0,-1,-1
20150813,0600,Thu,111556,111616,111538,111574,-185,-132,-8,18,111587,111608,21,21,84.7526,169.5052,0,-1,-1
20150813,0700,Thu,111575,111632,111554,111559,19,16,16,-15,111568,111583,15,17,21.4942,42.9884,0,-1,-1
20150813,0800,Thu,111559,111588,111524,111549,-16,-44,-30,-10,111555,111566,11,13,11.5758,23.1517,0,-1,-1
20150813,0900,Thu,111549,111583,111507,111558,-10,-5,-17,9,111557,111562,5,7,8.0416,16.0831,0,-1,-1
20150813,1000,Thu,111558,111885,111377,111377,9,302,-130,-181,111437,111469,32,23,87.1493,174.2986,0,-1,-1
20150813,1100,Thu,111378,111538,111313,111344,-180,-347,-64,-33,111375,111406,31,28,96.2445,192.489,0,-1,-1
20150813,1200,Thu,111342,111467,111318,111426,-36,-71,5,82,111409,111416,7,14,47.627,95.254,0,-1,-1
20150813,1300,Thu,111426,111434,111355,111365,84,-33,37,-61,111379,111390,11,12,36.6833,73.3667,0,-1,-1
20150813,1400,Thu,111366,111441,111338,111427,-60,7,-17,62,111411,111408,-3,2,29.0631,58.1263,0,-1,-1
20150813,1500,Thu,111428,111530,111165,111269,62,89,-173,-158,111316,111338,22,15,66.8606,133.7211,0,-1,-1
20150813,1600,Thu,111268,111281,111065,111124,-160,-249,-100,-145,111188,111231,43,33,130.7784,261.5569,0,-1,-1
20150813,1700,Thu,111126,111246,111087,111183,-142,-35,22,59,111184,111207,23,26,61.3976,122.7952,0,-1,-1
20150813,1800,Thu,111183,111223,111095,111198,57,-23,8,15,111193,111202,9,14,46.4076,92.8152,0,-1,-1
20150813,1900,Thu,111198,111220,111119,111134,15,-3,24,-64,111153,111168,15,14,27.5741,55.1483,0,-1,-1
20150813,2000,Thu,111133,111206,110995,111157,-65,-14,-124,23,111155,111162,7,9,26.489,52.978,0,-1,-1
20150813,2100,Thu,111157,111219,110800,110984,24,13,-195,-173,111041,111073,32,24,78.9472,157.8945,0,-1,-1
20150813,2200,Thu,110984,111241,110911,111153,-173,22,111,169,111115,111113,-2,6,82.0102,164.0203,0,-1,-1
20150813,2300,Thu,111154,111299,111094,111285,170,58,183,132,111228,111199,-29,-18,136.3048,272.6096,0,-1,-1
20150814,0000,Fri,111284,111502,111246,111446,130,203,152,161,111373,111322,-51,-40,122.8902,245.7804,0,-1,-1
20150814,0100,Fri,111446,111448,111319,111395,162,-54,73,-51,111387,111358,-29,-33,69.383,138.766,0,-1,-1
20150814,0200,Fri,111389,111429,111283,111371,-57,-19,-36,-24,111376,111364,-12,-19,50.774,101.548,0,-1,-1
20150814,0300,Fri,111371,111449,111325,111412,-18,20,42,41,111400,111388,-12,-15,17.4547,34.9094,0,-1,-1
20150814,0400,Fri,111417,111540,111332,111525,46,91,7,113,111483,111456,-27,-23,68.1224,136.2449,0,-1,-1
20150814,0500,Fri,111523,111653,111481,111486,106,113,149,-39,111485,111471,-14,-17,46.9823,93.9645,0,-1,-1
20150814,0600,Fri,111472,111535,111464,111535,-51,-118,-17,49,111518,111503,-15,-16,24.4745,48.949,0,-1,-1
20150814,0700,Fri,111534,111560,111485,111532,62,25,21,-3,111527,111517,-10,-12,22.4351,44.8702,0,-1,-1
20150814,0800,Fri,111532,111601,111510,111582,-2,41,25,50,111563,111549,-14,-14,22.9056,45.8112,0,-1,-1
20150814,0900,Fri,111582,111610,111546,111596,50,9,36,14,111585,111572,-13,-14,27.5439,55.0878,0,-1,-1
20150814,1000,Fri,111596,111597,111377,111409,14,-13,-169,-187,111467,111490,23,10,93.561,187.1221,0,-1,-1
20150814,1100,Fri,111410,111466,111373,111397,-186,-131,-4,-12,111420,111443,23,18,94.3062,188.6125,0,-1,-1
20150814,1200,Fri,111396,111539,111391,111528,-14,73,18,131,111492,111485,-7,1,71.5751,143.1503,0,-1,-1
20150814,1300,Fri,111528,111574,111511,111559,132,35,120,31,111536,111522,-14,-9,75.3437,150.6873,0,-1,-1
20150814,1400,Fri,111560,111584,111478,111478,32,10,-33,-81,111497,111500,3,-1,39.7869,79.5739,0,-1,-1
20150814,1500,Fri,111481,111638,111396,111631,-79,54,-82,153,111586,111565,-21,-15,63.1427,126.2854,0,-1,-1
20150814,1600,Fri,111632,111710,111244,111289,151,72,-152,-342,111388,111427,39,21,145.2136,290.4273,0,-1,-1
20150814,1700,Fri,111283,111458,111259,111372,-349,-252,15,83,111377,111399,22,21,149.0559,298.1118,0,-1,-1
20150814,1800,Fri,111371,111575,111329,111500,88,117,70,128,111459,111449,-10,0,106.6615,213.3229,0,-1,-1
20150814,1900,Fri,111502,111764,111477,111741,131,189,148,241,111647,111595,-52,-35,163.3707,326.7415,0,-1,-1
20150814,2000,Fri,111740,111887,111695,111704,238,123,218,-37,111685,111649,-36,-36,105.9717,211.9434,0,-1,-1
20150814,2100,Fri,111703,111752,111451,111529,-37,-135,-244,-175,111581,111589,8,-7,115.3675,230.7351,0,-1,-1
20150814,2200,Fri,111529,111545,111252,111373,-174,-207,-199,-156,111442,111481,39,23,145.7132,291.4264,0,-1,-1
20150814,2300,Fri,111373,111572,111060,111116,-156,27,-192,-257,111224,111298,74,57,175.2237,350.4473,0,-1,-1
20150815,0000,Sat,111113,111194,110975,111091,-260,-378,-85,-25,111135,111194,59,58,127.4546,254.9091,0,-1,-1
20150815,0100,Sat,111091,111386,111048,111386,-22,192,73,295,111302,111290,-12,11,162.371,324.7419,0,-1,-1
20150815,0200,Sat,111385,111385,111121,111146,294,-1,73,-240,111198,111218,20,17,128.5003,257.0006,0,-1,-1
20150815,0300,Sat,111146,111212,111144,111180,-239,-173,23,34,111186,111199,13,14,112.7519,225.5039,0,-1,-1
20150815,0400,Sat,111180,111181,111017,111081,34,-31,-127,-99,111116,111140,24,20,41.2997,82.5994,0,-1,-1
20150815,0500,Sat,111083,111148,111056,111089,-97,-33,39,8,111098,111114,16,17,44.9815,89.963,0,-1,-1
20150817,0700,Mon,111144,111167,111028,111050,61,19,-28,-39,111066,111082,16,16,18.9209,37.8418,0,-1,-1
20150817,0800,Mon,111050,111051,110913,110943,-94,-116,-115,-107,110984,111012,28,24,63.5977,127.1954,0,-1,-1
20150817,0900,Mon,110943,110996,110919,110948,-107,-55,6,5,110960,110980,20,21,49.3052,98.6103,0,-1,-1
20150817,1000,Mon,110948,111012,110934,110973,5,16,15,25,110968,110976,8,12,25.0466,50.0932,0,-1,-1
20150817,1100,Mon,110973,110986,110919,110949,25,-26,-15,-24,110955,110962,7,8,12.7279,25.4558,0,-1,-1
20150817,1200,Mon,110949,110976,110870,110894,-24,-10,-49,-55,110914,110928,14,12,34.7467,69.4934,0,-1,-1
20150817,1300,Mon,110894,110904,110822,110896,-55,-72,-48,2,110902,110912,10,10,25.4886,50.9771,0,-1,-1
20150817,1400,Mon,110897,111015,110891,110962,3,111,69,66,110942,110937,-5,0,37.2156,74.4312,0,-1,-1
20150817,1500,Mon,110962,111118,110927,110974,65,103,36,12,110963,110955,-8,-6,36.0139,72.0278,0,-1,-1
20150817,1600,Mon,110974,111022,110624,110781,12,-96,-303,-193,110841,110868,27,16,95.9878,191.9757,0,-1,-1
20150817,1700,Mon,110782,111090,110712,111040,-192,68,88,259,110973,110954,-19,-8,112.1383,224.2766,0,-1,-1
20150817,1800,Mon,111040,111193,110928,110943,258,103,216,-97,110953,110948,-5,-6,110.1181,220.2362,0,-1,-1
20150817,1900,Mon,110943,111026,110861,110861,-97,-167,-67,-82,110891,110904,13,6,85.3737,170.7474,0,-1,-1
20150817,2000,Mon,110864,111035,110810,110962,-79,9,-51,101,110938,110933,-5,-2,45.1848,90.3696,0,-1,-1
20150817,2100,Mon,110962,111246,110923,111092,98,211,113,130,111040,111012,-28,-20,102.7959,205.5918,0,-1,-1
20150817,2200,Mon,111092,111212,110839,110931,130,-34,-84,-161,110967,110971,4,-4,73.7609,147.5217,0,-1,-1
20150817,2300,Mon,110931,110954,110717,110750,-161,-258,-122,-181,110822,110860,38,24,153.8018,307.6036,0,-1,-1
20150818,0000,Tue,110757,110831,110587,110754,-174,-123,-130,4,110776,110807,31,28,84.5261,169.0523,0,-1,-1
20150818,0100,Tue,110761,110843,110702,110789,4,12,115,35,110784,110798,14,18,37.9517,75.9034,0,-1,-1
20150818,0200,Tue,110789,110808,110735,110785,28,-35,33,-4,110784,110791,7,10,21.6718,43.3436,0,-1,-1
20150818,0300,Tue,110785,110817,110735,110800,-4,9,0,15,110794,110795,1,4,7.3258,14.6515,0,-1,-1
20150818,0400,Tue,110805,110856,110742,110814,20,39,7,14,110807,110804,-3,-1,12.6095,25.219,0,-1,-1
20150818,0500,Tue,110816,110824,110744,110757,11,-32,2,-57,110773,110780,7,4,26.3629,52.7257,0,-1,-1
20150818,0600,Tue,110750,110797,110749,110792,-66,-27,5,35,110785,110786,1,2,23.5301,47.0602,0,-1,-1
20150818,0700,Tue,110791,110792,110755,110761,41,-5,6,-31,110769,110773,4,3,15.9269,31.8538,0,-1,-1
20150818,0800,Tue,110761,110788,110731,110756,-30,-4,-24,-5,110760,110764,4,3,16.9017,33.8034,0,-1,-1
20150818,0900,Tue,110758,110762,110727,110734,-3,-26,-4,-22,110742,110749,7,5,11.804,23.6079,0,-1,-1
20150818,1000,Tue,110734,110819,110733,110763,-24,57,6,29,110756,110756,0,1,13.3292,26.6583,0,-1,-1
20150818,1100,Tue,110763,110804,110716,110789,29,-15,-17,26,110778,110772,-6,-4,24.59,49.1799,0,-1,-1
20150818,1200,Tue,110789,110814,110752,110768,26,10,36,-21,110771,110770,-1,-2,11.7473,23.4947,0,-1,-1
20150818,1300,Tue,110767,110781,110516,110551,-22,-33,-236,-217,110624,110660,36,23,115.7382,231.4764,0,-1,-1
20150818,1400,Tue,110547,110606,110532,110573,-220,-175,16,22,110590,110616,26,25,98.6205,197.241,0,-1,-1
20150818,1500,Tue,110573,110743,110531,110726,26,137,-1,153,110680,110671,-9,2,94.9193,189.8385,0,-1,-1
20150818,1600,Tue,110725,110903,110629,110887,152,160,98,161,110818,110779,-39,-26,137.7304,275.4608,0,-1,-1
20150818,1700,Tue,110887,110935,110672,110751,162,32,43,-136,110773,110765,-8,-14,74.3886,148.7772,0,-1,-1
20150818,1800,Tue,110751,110751,110598,110711,-136,-184,-74,-40,110731,110738,7,0,87.7477,175.4955,0,-1,-1
20150818,1900,Tue,110709,110797,110551,110623,-42,46,-47,-88,110659,110680,21,14,55.5308,111.0615,0,-1,-1
20150818,2000,Tue,110624,110693,110573,110603,-85,-104,22,-20,110621,110641,20,18,47.1452,94.2903,0,-1,-1
20150818,2100,Tue,110600,110650,110264,110312,-24,-43,-309,-291,110415,110476,61,46,146.781,293.562,0,-1,-1
20150818,2200,Tue,110311,110426,110215,110410,-289,-224,-49,98,110411,110443,32,36,120.8994,241.7988,0,-1,-1
20150818,2300,Tue,110409,110464,110314,110333,98,38,99,-77,110359,110388,29,31,55.6327,111.2654,0,-1,-1
20150819,0000,Wed,110335,110375,110173,110266,-74,-89,-141,-67,110297,110327,30,30,59.5707,119.1414,0,-1,-1
20150819,0100,Wed,110264,110347,110222,110308,-71,-28,49,42,110304,110317,13,18,31.2943,62.5886,0,-1,-1
20150819,0200,Wed,110307,110338,110208,110264,43,-9,-14,-44,110277,110290,13,14,22.9202,45.8403,0,-1,-1
20150819,0300,Wed,110264,110318,110178,110220,-43,-20,-30,-44,110239,110255,16,15,37.036,74.072,0,-1,-1
20150819,0400,Wed,110219,110358,110218,110313,-45,40,40,93,110288,110284,-4,2,42.1782,84.3564,0,-1,-1
20150819,0500,Wed,110313,110337,110202,110227,94,-21,-16,-86,110247,110255,8,6,42.3202,84.6404,0,-1,-1
20150819,0600,Wed,110221,110295,110203,110273,-92,-42,1,46,110264,110264,0,2,35.8283,71.6566,0,-1,-1
