20150720,0740,Mon,108397,108399,108364,108375,-21,-22,-33,-22,108383,108386,3,-1,20.5426,41.0853,0,-1,-1
20150720,0750,Mon,108375,108391,108370,108385,-22,-8,6,10,108384,108385,1,0,9.0185,18.037,0,-1,-1
20150720,0800,Mon,108388,108390,108363,108371,13,-1,-7,-14,108375,108378,3,2,5.9722,11.9443,0,-1,-1
20150720,0810,Mon,108371,108383,108357,108357,-17,-7,-6,-14,108363,108367,4,3,12.1106,24.2212,0,-1,-1
20150720,0820,Mon,108357,108368,108311,108321,-14,-15,-46,-36,108335,108344,9,7,21.8098,43.6196,0,-1,-1
20150720,0830,Mon,108322,108349,108314,108347,-35,-19,3,26,108343,108345,2,3,15.5349,31.0698,0,-1,-1
20150720,0840,Mon,108347,108365,108346,108357,25,16,32,10,108352,108351,-1,0,17.8139,35.6277,0,-1,-1
20150720,0850,Mon,108357,108357,108280,108298,10,-8,-66,-59,108316,108324,8,5,27.6526,55.3052,0,-1,-1
20150720,0900,Mon,108297,108342,108287,108326,-60,-15,7,28,108322,108325,3,3,24.1799,48.3598,0,-1,-1
20150720,0910,Mon,108326,108326,108278,108287,29,-16,-9,-39,108298,108306,8,6,16.5831,33.1662,0,-1,-1
20150720,0920,Mon,108287,108311,108277,108299,-39,-15,-1,12,108298,108302,4,4,16.4317,32.8634,0,-1,-1
20150720,0930,Mon,108299,108309,108292,108292,12,-2,15,-7,108294,108297,3,3,6.5574,13.1149,0,-1,-1
20150720,0940,Mon,108292,108315,108290,108302,-7,6,-2,10,108299,108299,0,1,4.397,8.7939,0,-1,-1
20150720,0950,Mon,108302,108333,108300,108328,10,18,10,26,108318,108313,-5,-3,16.1967,32.3934,0,-1,-1
20150720,1000,Mon,108328,108349,108320,108349,26,16,20,21,108338,108331,-7,-6,19.7821,39.5643,0,-1,-1
20150720,1010,Mon,108349,108355,108309,108309,21,6,-11,-40,108318,108320,2,-1,18.4932,36.9865,0,-1,-1
20150720,1020,Mon,108308,108320,108261,108262,-41,-35,-48,-47,108280,108291,11,7,38.8544,77.7089,0,-1,-1
20150720,1030,Mon,108266,108284,108227,108249,-42,-36,-34,-13,108259,108270,11,9,25.9872,51.9744,0,-1,-1
20150720,1040,Mon,108249,108258,108221,108234,-17,-26,-6,-15,108242,108252,10,9,12.0139,24.0278,0,-1,-1
20150720,1050,Mon,108234,108291,108224,108224,-15,33,3,-10,108230,108238,8,8,10.5357,21.0713,0,-1,-1
20150720,1100,Mon,108224,108250,108203,108247,-10,-41,-21,23,108241,108242,1,3,11.7331,23.4663,0,-1,-1
20150720,1110,Mon,108247,108285,108246,108282,23,35,43,35,108268,108262,-6,-3,26.2615,52.523,0,-1,-1
20150720,1120,Mon,108282,108294,108237,108261,35,9,-9,-21,108263,108261,-2,-3,14.5717,29.1433,0,-1,-1
20150720,1130,Mon,108261,108281,108244,108280,-21,-13,7,19,108274,108270,-4,-4,10.4083,20.8167,0,-1,-1
20150720,1140,Mon,108279,108295,108268,108280,18,14,24,0,108278,108275,-3,-4,9.0554,18.1108,0,-1,-1
20150720,1150,Mon,108280,108280,108230,108242,1,-15,-38,-38,108254,108258,4,1,20.199,40.398,0,-1,-1
20150720,1200,Mon,108241,108243,108203,108207,-39,-37,-27,-35,108222,108232,10,7,31.7753,63.5505,0,-1,-1
20150720,1210,Mon,108207,108242,108205,108219,-34,-1,2,12,108220,108225,5,5,14.7083,29.4165,0,-1,-1
20150720,1220,Mon,108220,108251,108215,108240,13,9,10,21,108233,108232,-1,1,16.9115,33.8231,0,-1,-1
20150720,1230,Mon,108240,108249,108215,108228,20,-2,0,-12,108229,108230,1,1,8.6603,17.3205,0,-1,-1
20150720,1240,Mon,108228,108253,108221,108235,-12,4,6,7,108233,108232,-1,-1,5.4467,10.8934,0,-1,-1
20150720,1250,Mon,108235,108236,108207,108219,7,-17,-14,-16,108223,108225,2,1,6.9522,13.9044,0,-1,-1
20150720,1300,Mon,108219,108272,108213,108269,-16,36,6,50,108253,108247,-6,-4,21.6949,43.3897,0,-1,-1
20150720,1310,Mon,108269,108279,108245,108250,50,7,32,-19,108251,108248,-3,-4,20.7043,41.4085,0,-1,-1
20150720,1320,Mon,108248,108274,108237,108247,-21,-5,-8,-3,108248,108247,-1,-2,12.8193,25.6385,0,-1,-1
20150720,1330,Mon,108247,108267,108238,108262,-1,-7,1,15,108257,108254,-3,-3,6.5574,13.1149,0,-1,-1
20150720,1340,Mon,108262,108284,108259,108278,15,17,21,16,108271,108266,-5,-5,13.1783,26.3565,0,-1,-1
20150720,1350,Mon,108278,108295,108255,108290,16,11,-4,12,108283,108278,-5,-5,11.547,23.094,0,-1,-1
20150720,1400,Mon,108290,108293,108255,108266,12,-2,0,-24,108271,108272,1,-1,11.4891,22.9783,0,-1,-1
20150720,1410,Mon,108266,108269,108241,108263,-24,-24,-14,-3,108265,108267,2,1,13.4907,26.9815,0,-1,-1
20150720,1420,Mon,108263,108286,108246,108263,-3,17,5,0,108263,108265,2,1,1.7321,3.4641,0,-1,-1
20150720,1430,Mon,108263,108270,108243,108268,0,-16,-3,5,108266,108266,0,0,2.708,5.416,0,-1,-1
20150720,1440,Mon,108268,108287,108257,108281,5,17,14,13,108276,108273,-3,-2,7.9373,15.8745,0,-1,-1
20150720,1450,Mon,108281,108294,108268,108288,13,7,11,7,108284,108280,-4,-4,8.3467,16.6933,0,-1,-1
20150720,1500,Mon,108288,108319,108246,108318,7,25,-22,30,108306,108299,-7,-6,16.3911,32.7821,0,-1,-1
20150720,1510,Mon,108326,108379,108293,108377,38,60,47,59,108353,108338,-15,-12,38.3884,76.7767,0,-1,-1
20150720,1520,Mon,108378,108401,108320,108321,52,22,27,-56,108331,108329,-2,-6,28.8039,57.6079,0,-1,-1
20150720,1530,Mon,108321,108387,108312,108368,-57,-14,-8,47,108355,108348,-7,-7,25.6255,51.251,0,-1,-1
20150720,1540,Mon,108368,108410,108359,108407,47,23,47,39,108389,108377,-12,-11,37.045,74.09,0,-1,-1
20150720,1550,Mon,108407,108477,108405,108409,39,67,46,2,108402,108393,-9,-10,18.9473,37.8946,0,-1,-1
20150720,1600,Mon,108409,108500,108406,108489,2,23,1,80,108460,108441,-19,-16,38.6609,77.3218,0,-1,-1
20150720,1610,Mon,108489,108587,108477,108548,80,87,71,59,108518,108494,-24,-22,58.2123,116.4245,0,-1,-1
20150720,1620,Mon,108548,108567,108494,108500,59,-20,17,-48,108506,108497,-9,-14,29.8552,59.7104,0,-1,-1
20150720,1630,Mon,108501,108554,108497,108531,-47,-13,3,31,108522,108514,-8,-10,23.388,46.7761,0,-1,-1
20150720,1640,Mon,108531,108647,108505,108613,30,93,8,82,108582,108563,-19,-16,49.9767,99.9533,0,-1,-1
20150720,1650,Mon,108613,108630,108531,108619,82,-17,26,6,108606,108591,-15,-16,40.2823,80.5647,0,-1,-1
20150720,1700,Mon,108617,108633,108540,108549,4,3,9,-70,108568,108570,2,-4,39.5432,79.0865,0,-1,-1
20150720,1710,Mon,108549,108592,108526,108534,-68,-41,-14,-15,108545,108552,7,3,40.0916,80.1831,0,-1,-1
20150720,1720,Mon,108534,108541,108497,108507,-15,-51,-29,-27,108519,108529,10,7,17.4069,34.8138,0,-1,-1
20150720,1730,Mon,108507,108580,108497,108541,-27,39,0,34,108533,108535,2,3,16.5429,33.0857,0,-1,-1
20150720,1740,Mon,108542,108545,108446,108461,35,-35,-51,-80,108485,108498,13,9,33.1612,66.3224,0,-1,-1
20150720,1750,Mon,108461,108505,108443,108490,-81,-40,-3,29,108488,108494,6,7,33.2365,66.4731,0,-1,-1
20150720,1800,Mon,108495,108554,108492,108554,34,49,49,64,108532,108524,-8,-3,44.8144,89.6289,0,-1,-1
20150720,1810,Mon,108553,108573,108392,108413,58,19,-100,-141,108452,108468,16,9,60.291,120.5819,0,-1,-1
20150720,1820,Mon,108413,108425,108294,108313,-140,-148,-98,-100,108359,108390,31,23,105.4419,210.8839,0,-1,-1
20150720,1830,Mon,108315,108368,108255,108291,-98,-57,-39,-22,108313,108340,27,25,53.1005,106.2011,0,-1,-1
20150720,1840,Mon,108290,108343,108283,108331,-25,-25,28,40,108325,108335,10,15,28.4956,56.9912,0,-1,-1
20150720,1850,Mon,108331,108382,108311,108368,41,39,28,37,108353,108351,-2,3,37.8109,75.6219,0,-1,-1
20150720,1900,Mon,108368,108375,108281,108301,37,-7,-30,-67,108318,108326,8,6,28.3666,56.7333,0,-1,-1
20150720,1910,Mon,108298,108374,108288,108327,-70,-1,7,26,108324,108326,2,3,28.2253,56.4506,0,-1,-1
20150720,1920,Mon,108327,108401,108321,108364,29,27,33,37,108350,108345,-5,-3,29.5579,59.1157,0,-1,-1
20150720,1930,Mon,108365,108402,108319,108392,38,1,-2,28,108378,108368,-10,-8,27.5257,55.0515,0,-1,-1
20150720,1940,Mon,108391,108405,108360,108380,26,3,41,-12,108379,108374,-5,-6,12.3828,24.7656,0,-1,-1
20150720,1950,Mon,108381,108386,108320,108381,-10,-19,-40,1,108380,108377,-3,-4,9.1287,18.2574,0,-1,-1
20150720,2000,Mon,108382,108414,108355,108381,1,28,35,0,108380,108379,-1,-2,1.7321,3.4641,0,-1,-1
20150720,2010,Mon,108381,108394,108331,108373,-1,-20,-24,-8,108375,108376,1,0,4.4347,8.8694,0,-1,-1
20150720,2020,Mon,108374,108380,108339,108372,-7,-14,8,-1,108373,108374,1,0,4.2426,8.4853,0,-1,-1
20150720,2030,Mon,108372,108442,108368,108433,-2,62,29,61,108413,108403,-10,-7,30.337,60.674,0,-1,-1
20150720,2040,Mon,108433,108474,108411,108442,61,32,43,9,108432,108422,-10,-9,31.7333,63.4665,0,-1,-1
20150720,2050,Mon,108442,108471,108406,108462,9,-3,-5,20,108452,108442,-10,-10,12.6623,25.3246,0,-1,-1
20150720,2100,Mon,108461,108512,108452,108487,19,41,46,25,108475,108464,-11,-11,18.412,36.8239,0,-1,-1
20150720,2110,Mon,108486,108586,108470,108575,25,74,18,88,108541,108519,-22,-19,49.6957,99.3915,0,-1,-1
20150720,2120,Mon,108576,108584,108492,108504,90,-2,22,-71,108516,108511,-5,-10,39.6695,79.3389,0,-1,-1
20150720,2130,Mon,108503,108509,108454,108465,-73,-75,-38,-39,108482,108488,6,0,52.7699,105.5399,0,-1,-1
20150720,2140,Mon,108462,108463,108411,108445,-41,-46,-43,-20,108457,108466,9,6,25.0732,50.1465,0,-1,-1
20150720,2150,Mon,108444,108504,108434,108463,-18,41,23,18,108461,108464,3,4,11.0,22.0,0,-1,-1
20150720,2200,Mon,108463,108491,108419,108476,19,-13,-15,13,108471,108470,-1,0,15.384,30.7679,0,-1,-1
20150720,2210,Mon,108478,108478,108352,108353,15,-13,-67,-123,108392,108411,19,12,58.5747,117.1495,0,-1,-1
20150720,2220,Mon,108353,108390,108338,108384,-125,-88,-14,31,108386,108397,11,11,52.7447,105.4893,0,-1,-1
20150720,2230,Mon,108385,108415,108356,108373,32,25,18,-11,108377,108385,8,9,19.74,39.48,0,-1,-1
20150720,2240,Mon,108373,108393,108339,108386,-12,-22,-17,13,108383,108385,2,4,6.9761,13.9523,0,-1,-1
20150720,2250,Mon,108386,108389,108308,108341,13,-4,-31,-45,108355,108363,8,6,19.2614,38.5227,0,-1,-1
20150720,2300,Mon,108341,108591,108339,108552,-45,202,31,211,108486,108457,-29,-18,95.781,191.562,0,-1,-1
20150720,2310,Mon,108551,108600,108546,108583,210,9,207,31,108550,108520,-30,-26,111.1066,222.2131,0,-1,-1
20150720,2320,Mon,108583,108586,108502,108527,32,-14,-44,-56,108534,108523,-11,-16,38.5443,77.0887,0,-1,-1
20150720,2330,Mon,108527,108612,108525,108549,-56,26,23,22,108544,108536,-8,-11,28.6298,57.2596,0,-1,-1
20150720,2340,Mon,108545,108634,108533,108634,18,22,8,85,108604,108585,-19,-17,48.5146,97.0292,0,-1,-1
20150720,2350,Mon,108633,108666,108555,108634,88,32,22,0,108624,108609,-15,-16,40.2078,80.4156,0,-1,-1
20150721,0000,Tue,108640,108697,108583,108586,7,31,28,-48,108598,108597,-1,-6,30.8707,61.7414,0,-1,-1
20150721,0010,Tue,108586,108587,108479,108496,-54,-110,-104,-90,108530,108546,16,8,62.8331,125.6662,0,-1,-1
20150721,0020,Tue,108487,108549,108472,108494,-99,-38,-7,-2,108506,108520,14,12,43.2358,86.4716,0,-1,-1
20150721,0030,Tue,108494,108553,108482,108538,7,4,10,44,108527,108529,2,5,28.2548,56.5096,0,-1,-1
20150721,0040,Tue,108538,108553,108499,108530,44,0,17,-8,108529,108529,0,1,20.8726,41.7453,0,-1,-1
20150721,0050,Tue,108530,108546,108491,108491,-8,-7,-8,-39,108503,108510,7,5,22.6936,45.3872,0,-1,-1
20150721,0100,Tue,108492,108542,108489,108510,-38,-4,-2,19,108507,108510,3,3,15.9269,31.8538,0,-1,-1
20150721,0110,Tue,108510,108557,108510,108556,18,15,21,46,108539,108533,-6,-3,30.6703,61.3406,0,-1,-1
20150721,0120,Tue,108556,108569,108489,108520,46,12,-21,-36,108526,108526,0,-1,19.9332,39.8664,0,-1,-1
20150721,0130,Tue,108520,108547,108489,108523,-36,-22,0,3,108524,108524,0,-1,18.6279,37.2559,0,-1,-1
20150721,0140,Tue,108523,108523,108485,108495,3,-24,-4,-28,108504,108509,5,3,13.0767,26.1534,0,-1,-1
20150721,0150,Tue,108495,108500,108403,108409,-28,-23,-82,-86,108440,108459,19,13,51.29,102.5801,0,-1,-1
20150721,0200,Tue,108408,108461,108407,108458,-87,-39,4,49,108452,108458,6,8,35.4495,70.899,0,-1,-1
20150721,0210,Tue,108457,108459,108403,108404,49,-2,-4,-54,108420,108431,11,10,25.4427,50.8855,0,-1,-1
20150721,0220,Tue,108403,108418,108373,108391,-54,-41,-30,-13,108400,108411,11,10,29.7658,59.5315,0,-1,-1
20150721,0230,Tue,108391,108439,108354,108438,-12,21,-19,47,108425,108424,-1,2,23.6995,47.399,0,-1,-1
20150721,0240,Tue,108433,108445,108407,108407,42,6,53,-31,108413,108415,2,2,19.74,39.48,0,-1,-1
20150721,0250,Tue,108407,108420,108342,108355,-26,-25,-65,-52,108374,108385,11,8,37.3854,74.7708,0,-1,-1
20150721,0300,Tue,108354,108365,108302,108310,-53,-55,-40,-45,108331,108347,16,13,40.9593,81.9187,0,-1,-1
20150721,0310,Tue,108310,108362,108303,108352,-44,-3,1,42,108345,108349,4,7,22.8473,45.6946,0,-1,-1
20150721,0320,Tue,108352,108390,108347,108368,42,28,44,16,108360,108358,-2,1,28.519,57.038,0,-1,-1
20150721,0330,Tue,108368,108382,108325,108329,16,-8,-22,-39,108339,108343,4,3,17.3397,34.6795,0,-1,-1
20150721,0340,Tue,108329,108332,108302,108312,-39,-50,-23,-17,108321,108327,6,5,25.2323,50.4645,0,-1,-1
20150721,0350,Tue,108311,108326,108282,108283,-18,-6,-20,-29,108295,108305,10,8,19.2267,38.4534,0,-1,-1
20150721,0400,Tue,108283,108286,108258,108282,-28,-40,-24,-1,108286,108293,7,7,13.9284,27.8568,0,-1,-1
20150721,0410,Tue,108282,108318,108276,108291,-1,32,18,9,108289,108292,3,4,7.7889,15.5778,0,-1,-1
20150721,0420,Tue,108292,108318,108292,108310,10,0,16,19,108303,108301,-2,0,13.4412,26.8825,0,-1,-1
20150721,0430,Tue,108309,108339,108309,108330,17,21,17,20,108321,108315,-6,-4,16.5932,33.1863,0,-1,-1
20150721,0440,Tue,108328,108344,108323,108336,19,5,14,6,108331,108325,-6,-6,11.1206,22.2411,0,-1,-1
20150721,0450,Tue,108336,108358,108328,108345,8,14,5,9,108340,108335,-5,-6,6.4807,12.9615,0,-1,-1
20150721,0500,Tue,108344,108344,108285,108286,8,-14,-43,-59,108304,108310,6,2,28.7344,57.4688,0,-1,-1
20150721,0510,Tue,108286,108286,108266,108282,-58,-58,-19,-4,108289,108296,7,5,29.9833,59.9667,0,-1,-1
20150721,0520,Tue,108282,108285,108258,108259,-4,-1,-8,-23,108269,108277,8,7,11.9722,23.9444,0,-1,-1
20150721,0530,Tue,108260,108264,108089,108187,-22,-21,-169,-72,108214,108232,18,14,41.8489,83.6979,0,-1,-1
20150721,0540,Tue,108187,108266,108169,108241,-73,2,80,54,108232,108236,4,7,31.3847,62.7694,0,-1,-1
20150721,0550,Tue,108241,108266,108230,108243,54,0,61,2,108239,108239,0,2,30.133,60.2661,0,-1,-1
20150721,0600,Tue,108232,108252,108193,108229,-9,-14,-37,-14,108232,108234,2,2,7.188,14.3759,0,-1,-1
20150721,0610,Tue,108231,108255,108231,108242,-1,3,38,13,108238,108238,0,0,6.377,12.7541,0,-1,-1
20150721,0620,Tue,108242,108277,108233,108257,11,22,2,15,108250,108247,-3,-2,12.2338,24.4677,0,-1,-1
20150721,0630,Tue,108257,108269,108206,108218,15,-8,-27,-39,108228,108232,4,2,17.5214,35.0428,0,-1,-1
20150721,0640,Tue,108218,108239,108208,108223,-39,-30,2,5,108224,108227,3,2,18.23,36.46,0,-1,-1
20150721,0650,Tue,108223,108237,108203,108215,5,-2,-5,-8,108218,108221,3,2,4.0415,8.0829,0,-1,-1
20150721,0700,Tue,108216,108250,108216,108250,-7,13,13,35,108239,108235,-4,-2,16.0104,32.0208,0,-1,-1
20150721,0710,Tue,108251,108263,108243,108256,35,13,27,6,108250,108245,-5,-4,18.6726,37.3452,0,-1,-1
20150721,0720,Tue,108256,108265,108252,108263,5,2,9,7,108258,108254,-4,-4,5.8023,11.6046,0,-1,-1
20150721,0730,Tue,108263,108297,108259,108291,7,32,7,28,108280,108272,-8,-7,15.2534,30.5068,0,-1,-1
20150721,0740,Tue,108291,108292,108257,108283,28,-5,-2,-8,108282,108277,-5,-6,11.9443,23.8886,0,-1,-1
20150721,0750,Tue,108283,108319,108278,108290,-8,27,21,7,108287,108283,-4,-5,6.1373,12.2746,0,-1,-1
20150721,0800,Tue,108290,108341,108285,108321,7,22,7,31,108309,108302,-7,-7,16.9902,33.9804,0,-1,-1
20150721,0810,Tue,108321,108331,108306,108310,31,-10,21,-11,108309,108306,-3,-5,12.8712,25.7423,0,-1,-1
20150721,0820,Tue,108310,108311,108288,108293,-11,-20,-18,-17,108298,108299,1,-1,14.6173,29.2347,0,-1,-1
20150721,0830,Tue,108293,108337,108289,108333,-17,26,1,40,108321,108316,-5,-4,16.8721,33.7441,0,-1,-1
20150721,0840,Tue,108333,108344,108317,108320,40,7,28,-13,108320,108318,-2,-3,16.8721,33.7441,0,-1,-1
20150721,0850,Tue,108319,108346,108313,108330,-14,2,-4,10,108326,108324,-2,-3,6.6583,13.3167,0,-1,-1
20150721,0900,Tue,108330,108342,108264,108277,11,-4,-49,-53,108293,108300,7,3,24.6914,49.3829,0,-1,-1
20150721,0910,Tue,108276,108321,108271,108307,-54,-21,7,30,108302,108303,1,1,21.7639,43.5278,0,-1,-1
20150721,0920,Tue,108307,108322,108303,108322,31,1,32,15,108315,108312,-3,-2,21.2132,42.4264,0,-1,-1
20150721,0930,Tue,108322,108330,108306,108317,15,8,3,-5,108316,108314,-2,-2,6.377,12.7541,0,-1,-1
20150721,0940,Tue,108317,108327,108297,108312,-5,-3,-9,-5,108313,108313,0,-1,5.7155,11.431,0,-1,-1
20150721,0950,Tue,108312,108313,108271,108274,-5,-14,-26,-38,108287,108293,6,3,20.8006,41.6013,0,-1,-1
20150721,1000,Tue,108274,108296,108269,108294,-38,-17,-2,20,108291,108293,2,2,15.5242,31.0483,0,-1,-1
20150721,1010,Tue,108294,108303,108242,108245,20,7,-27,-49,108260,108269,9,6,20.2155,40.431,0,-1,-1
20150721,1020,Tue,108245,108289,108245,108267,-49,-14,3,22,108264,108268,4,4,20.0499,40.0999,0,-1,-1
20150721,1030,Tue,108267,108285,108223,108253,22,-4,-22,-14,108256,108260,4,4,10.3763,20.7525,0,-1,-1
20150721,1040,Tue,108253,108265,108173,108221,-14,-20,-50,-32,108232,108240,8,6,20.4858,40.9715,0,-1,-1
20150721,1050,Tue,108221,108238,108214,108219,-32,-27,41,-2,108223,108229,6,6,15.7056,31.4113,0,-1,-1
20150721,1100,Tue,108219,108258,108213,108256,-2,20,-1,37,108245,108242,-3,0,19.7146,39.4293,0,-1,-1
20150721,1110,Tue,108256,108303,108253,108302,37,45,40,46,108283,108272,-11,-8,36.3547,72.7095,0,-1,-1
20150721,1120,Tue,108302,108302,108273,108291,46,-1,20,-11,108288,108281,-7,-8,19.7146,39.4293,0,-1,-1
20150721,1130,Tue,108291,108308,108283,108300,-11,6,10,9,108296,108290,-6,-7,9.037,18.0739,0,-1,-1
20150721,1140,Tue,108300,108319,108279,108313,9,11,-4,13,108307,108301,-6,-7,9.037,18.0739,0,-1,-1
20150721,1150,Tue,108313,108335,108304,108326,13,16,25,13,108319,108313,-6,-7,10.6145,21.2289,0,-1,-1
20150721,1200,Tue,108327,108340,108281,108284,14,5,-23,-42,108295,108298,3,-1,20.0416,40.0832,0,-1,-1
20150721,1210,Tue,108285,108289,108244,108271,-42,-51,-37,-13,108279,108284,5,3,25.3837,50.7674,0,-1,-1
20150721,1220,Tue,108271,108279,108263,108274,-14,-10,19,3,108275,108279,4,3,6.1644,12.3288,0,-1,-1
20150721,1230,Tue,108274,108278,108241,108258,3,-1,-22,-16,108263,108268,5,4,6.9522,13.9044,0,-1,-1
20150721,1240,Tue,108258,108264,108230,108242,-16,-14,-11,-16,108249,108255,6,5,13.404,26.808,0,-1,-1
20150721,1250,Tue,108242,108277,108237,108263,-16,13,7,21,108258,108259,1,2,10.0995,20.199,0,-1,-1
20150721,1300,Tue,108263,108280,108257,108273,21,3,20,10,108268,108266,-2,-1,14.5373,29.0746,0,-1,-1
20150721,1310,Tue,108273,108279,108234,108246,10,-1,-23,-27,108253,108256,3,1,12.083,24.1661,0,-1,-1
20150721,1320,Tue,108246,108261,108234,108258,-27,-18,0,12,108256,108257,1,1,11.225,22.4499,0,-1,-1
20150721,1330,Tue,108258,108273,108241,108241,12,12,7,-17,108246,108249,3,2,7.1647,14.3295,0,-1,-1
20150721,1340,Tue,108241,108253,108137,108162,-17,-20,-104,-79,108190,108205,15,10,44.5496,89.0992,0,-1,-1
20150721,1350,Tue,108161,108195,108141,108151,-80,-58,4,-11,108164,108178,14,12,40.6366,81.2732,0,-1,-1
20150721,1400,Tue,108151,108167,108115,108156,-10,-28,-26,5,108158,108167,9,10,11.5758,23.1517,0,-1,-1
20150721,1410,Tue,108157,108189,108150,108186,6,22,35,30,108176,108176,0,3,19.3649,38.7298,0,-1,-1
20150721,1420,Tue,108186,108189,108137,108169,29,0,-13,-17,108171,108172,1,1,12.3962,24.7925,0,-1,-1
20150721,1430,Tue,108171,108227,108136,108172,-15,38,-1,3,108171,108172,1,1,8.2664,16.5328,0,-1,-1
20150721,1440,Tue,108172,108184,108131,108156,1,-43,-5,-16,108161,108164,3,2,7.1414,14.2829,0,-1,-1
20150721,1450,Tue,108156,108228,108152,108226,-16,44,21,70,108204,108195,-9,-6,31.6807,63.3614,0,-1,-1
20150721,1500,Tue,108226,108276,108209,108250,70,48,57,24,108234,108222,-12,-10,41.4568,82.9136,0,-1,-1
20150721,1510,Tue,108250,108266,108183,108257,24,-10,-26,7,108249,108239,-10,-10,14.3062,28.6124,0,-1,-1
20150721,1520,Tue,108258,108275,108217,108250,8,9,34,-7,108249,108244,-5,-7,8.9629,17.9258,0,-1,-1
20150721,1530,Tue,108244,108272,108205,108267,-14,-3,-12,17,108261,108255,-6,-7,7.5939,15.1877,0,-1,-1
20150721,1540,Tue,108267,108319,108232,108291,23,47,27,24,108281,108273,-8,-8,17.2143,34.4287,0,-1,-1
20150721,1550,Tue,108291,108315,108262,108291,24,-4,30,0,108287,108282,-5,-6,11.3578,22.7156,0,-1,-1
20150721,1600,Tue,108291,108324,108257,108263,0,9,-5,-28,108271,108272,1,-2,16.3605,32.721,0,-1,-1
20150721,1610,Tue,108263,108339,108252,108303,-28,15,-5,40,108292,108287,-5,-4,16.8127,33.6254,0,-1,-1
20150721,1620,Tue,108305,108306,108241,108279,42,-33,-11,-24,108283,108283,0,-2,16.4924,32.9848,0,-1,-1
20150721,1630,Tue,108279,108290,108195,108232,-26,-16,-46,-47,108249,108257,8,4,32.7872,65.5744,0,-1,-1
20150721,1640,Tue,108232,108303,108219,108302,-47,13,24,70,108284,108279,-5,-2,30.2104,60.4207,0,-1,-1
20150721,1650,Tue,108302,108344,108271,108272,70,41,52,-30,108276,108275,-1,-2,29.3655,58.731,0,-1,-1
20150721,1700,Tue,108271,108548,108268,108520,-31,204,-3,248,108438,108397,-41,-28,115.1506,230.3013,0,-1,-1
20150721,1710,Tue,108519,108577,108469,108564,248,29,201,44,108522,108480,-42,-38,131.5548,263.1096,0,-1,-1
20150721,1720,Tue,108563,108631,108507,108524,44,54,38,-40,108523,108502,-21,-27,39.3785,78.757,0,-1,-1
20150721,1730,Tue,108525,108535,108454,108466,-38,-96,-53,-58,108485,108484,-1,-10,52.6751,105.3502,0,-1,-1
20150721,1740,Tue,108466,108507,108450,108492,-59,-28,-4,26,108489,108488,-1,-4,24.4677,48.9353,0,-1,-1
20150721,1750,Tue,108492,108572,108491,108545,26,65,41,53,108526,108516,-10,-8,36.134,72.268,0,-1,-1
20150721,1800,Tue,108539,108593,108508,108558,47,21,17,13,108547,108537,-10,-10,29.0402,58.0804,0,-1,-1
20150721,1810,Tue,108554,108554,108471,108512,15,-39,-37,-46,108523,108524,1,-3,24.0901,48.1802,0,-1,-1
20150721,1820,Tue,108512,108516,108423,108496,-42,-38,-48,-16,108505,108510,5,2,28.8906,57.7812,0,-1,-1
20150721,1830,Tue,108496,108531,108453,108487,-16,15,30,-9,108493,108498,5,4,10.3441,20.6882,0,-1,-1
20150721,1840,Tue,108487,108534,108477,108521,-9,3,24,34,108511,108509,-2,0,16.2993,32.5986,0,-1,-1
20150721,1850,Tue,108517,108558,108506,108517,30,24,29,-4,108515,108513,-2,-2,15.8745,31.749,0,-1,-1
20150721,1900,Tue,108516,108661,108499,108588,-1,103,-7,71,108563,108550,-13,-10,33.5361,67.0721,0,-1,-1
20150721,1910,Tue,108588,108623,108528,108598,72,-38,29,10,108586,108574,-12,-12,36.6106,73.2211,0,-1,-1
